Date,Open,High,Low,Close,Volume,Tomorrow,Target
2021-10-21 00:00:00-04:00,145.84648796823797,146.65996054435885,144.92520541323566,146.50314331054688,61421000,145.72886657714844,0
2021-10-22 00:00:00-04:00,146.7089517488773,147.18918391188018,145.6798593275794,145.72886657714844,58883400,145.67984008789062,0
2021-10-25 00:00:00-04:00,145.71903690942145,146.39529798138776,144.68014915737908,145.67984008789062,50720600,146.34634399414062,1
2021-10-26 00:00:00-04:00,146.3561394633592,147.8360628807674,146.04250498938632,146.34634399414062,60893400,145.8856964111328,0
2021-10-27 00:00:00-04:00,146.38553450817577,146.74816126750608,145.53286512059833,145.8856964111328,56094900,149.53160095214844,1
2021-10-28 00:00:00-04:00,146.83636674569945,150.1196430787896,146.73835224713616,149.53160095214844,100077900,146.81678771972656,0
2021-10-29 00:00:00-04:00,144.2881657342144,146.95399906987456,143.49429899729273,146.81678771972656,124953200,145.99346923828125,0
2021-11-01 00:00:00-04:00,146.02287059210153,146.7187225723951,144.8565670408628,145.99346923828125,74588300,147.0323944091797,1
2021-11-02 00:00:00-04:00,145.69947786176533,148.5515295481681,145.68966743805245,147.0323944091797,69122000,148.47311401367188,1
2021-11-03 00:00:00-04:00,147.39501429949382,148.94355072762525,146.83637350572047,148.47311401367188,54511500,147.9536590576172,0
2021-11-04 00:00:00-04:00,148.56130705778995,149.39437045239575,147.6400246350039,147.9536590576172,60394600,148.48367309570312,1
2021-11-05 00:00:00-04:00,149.08239818789303,149.38666561598743,147.28622291132336,148.48367309570312,65463900,147.65921020507812,0
2021-11-08 00:00:00-05:00,148.61128154130913,148.76832763273148,147.38438703345884,147.65921020507812,55020900,148.02236938476562,1
2021-11-09 00:00:00-05:00,147.42364425293005,148.63090428124968,147.28623266415173,148.02236938476562,56787900,145.18577575683594,0
2021-11-10 00:00:00-05:00,147.2469643655917,147.35493167322633,145.11707745747125,145.18577575683594,65187100,145.13671875,0
2021-11-11 00:00:00-05:00,146.2065822230877,146.6678808138986,144.95022837459734,145.13671875,41000000,147.21754455566406,1
2021-11-12 00:00:00-05:00,145.68636749026334,147.619954608485,144.75393057491192,147.21754455566406,63804000,147.22732543945312,1
2021-11-15 00:00:00-05:00,147.59048138298093,149.0725793775171,146.66785441394896,147.22732543945312,59222800,148.20883178710938,1
2021-11-16 00:00:00-05:00,147.16842781455065,148.6897797454611,146.57951255847655,148.20883178710938,59256200,150.65284729003906,1
2021-11-17 00:00:00-05:00,148.20886785237,152.13493057693609,148.19905808718525,150.65284729003906,88807000,154.9518585205078,1
2021-11-18 00:00:00-05:00,150.86876512432602,155.73707397326015,150.2209612525499,154.9518585205078,137827700,157.58233642578125,1
2021-11-19 00:00:00-05:00,154.7359321301873,158.04364996719235,153.63663942388337,157.58233642578125,117305600,158.0436248779297,1
2021-11-22 00:00:00-05:00,158.6914137046002,162.63711008012285,158.02399037507982,158.0436248779297,117467900,158.4264373779297,1
2021-11-23 00:00:00-05:00,158.14178946554063,158.8092278647629,156.11986971576832,158.4264373779297,96041900,158.94664001464844,1
2021-11-24 00:00:00-05:00,157.77863404441763,159.1429401409732,156.68915112006468,158.94664001464844,69463600,153.9114532470703,0
2021-11-26 00:00:00-05:00,156.62044578974744,157.48416930217962,153.4697742384674,153.9114532470703,76959800,157.278076171875,1
2021-11-29 00:00:00-05:00,156.4241473557717,158.21051306195648,155.85486647061634,157.278076171875,88748200,162.2445068359375,1
2021-11-30 00:00:00-05:00,157.03266219414206,162.46044143301737,156.963948923827,162.2445068359375,174048100,161.72433471679688,0
2021-12-01 00:00:00-05:00,164.38423368988907,167.15211495820313,161.4887655737255,161.72433471679688,152052500,160.7329559326172,0
2021-12-02 00:00:00-05:00,155.80575942563965,161.16482510333728,154.8831325566897,160.7329559326172,136739200,158.84848022460938,0
2021-12-03 00:00:00-05:00,160.98819200859322,161.9108190637314,156.76767195675856,158.84848022460938,118023100,162.26416015625,1
2021-12-06 00:00:00-05:00,161.2531853471854,164.77683760268036,161.24337558317583,162.26416015625,107497000,168.0158233642578,1
2021-12-07 00:00:00-05:00,165.95464971119893,168.4084385672728,165.22832281817514,168.0158233642578,120405400,171.84375,1
2021-12-08 00:00:00-05:00,168.9482820266579,172.7074885052505,167.54470695562583,171.84375,116998900,171.33334350585938,0
2021-12-09 00:00:00-05:00,171.67687992199998,173.48286484992437,170.70517418411447,171.33334350585938,108923700,176.1329803466797,1
2021-12-10 00:00:00-05:00,171.971363576986,176.309660951534,171.460971245645,176.1329803466797,115402700,172.49154663085938,0
2021-12-13 00:00:00-05:00,177.77209005921313,178.76343034110303,172.28542177740803,172.49154663085938,153237000,171.10763549804688,0
2021-12-14 00:00:00-05:00,172.01062815391413,174.45460766310583,169.02682698568938,171.10763549804688,139380400,175.98574829101562,1
2021-12-15 00:00:00-05:00,171.87319557243478,176.18204841367742,169.12494892495155,175.98574829101562,131063300,169.0758514404297,0
2021-12-16 00:00:00-05:00,175.96609431359246,177.79171370813177,167.59376845508785,169.0758514404297,150185800,167.97654724121094,0
2021-12-17 00:00:00-05:00,166.78890700129642,170.26347995151886,166.55335288720448,167.97654724121094,195432700,166.61224365234375,0
2021-12-20 00:00:00-05:00,165.16941477721542,167.4269032535666,164.36457991536943,166.61224365234375,107499100,169.7923583984375,1
2021-12-21 00:00:00-05:00,168.3887835557928,169.99846825027308,165.99388352764822,169.7923583984375,91185900,172.3933868408203,1
2021-12-22 00:00:00-05:00,169.8414404758155,172.6093214552471,168.96789225444832,172.3933868408203,92135300,173.02157592773438,1
2021-12-23 00:00:00-05:00,172.59953139110942,173.58104703171455,172.03025052234963,173.02157592773438,68356600,176.9967041015625,1
2021-12-27 00:00:00-05:00,173.8165882709296,177.08503690822866,173.7969687428298,176.9967041015625,74919600,175.9759063720703,0
2021-12-28 00:00:00-05:00,176.82983503623868,177.97820636728795,175.22995998807548,175.9759063720703,79144300,176.06427001953125,1
2021-12-29 00:00:00-05:00,176.0151912450478,177.29116449792193,174.84718530534158,176.06427001953125,62348900,174.90606689453125,0
2021-12-30 00:00:00-05:00,176.15259582853517,177.23226891731628,174.79809958565312,174.90606689453125,59773000,174.2877655029297,0
2021-12-31 00:00:00-05:00,174.7981429289635,175.91707032717977,173.98348302846728,174.2877655029297,64062300,178.6456298828125,1
2022-01-03 00:00:00-05:00,174.54290230186947,179.49955854778523,174.42512523500616,178.6456298828125,104487900,176.3783416748047,0
2022-01-04 00:00:00-05:00,179.25419002967348,179.55845745447346,175.8090608575143,176.3783416748047,99310400,171.6867218017578,0
2022-01-05 00:00:00-05:00,176.29003276011701,176.83967914737053,171.41189860813105,171.6867218017578,94537600,168.8206787109375,0
2022-01-06 00:00:00-05:00,169.50773661732023,172.05968310015797,168.46733250526367,168.8206787109375,96904000,168.98751831054688,1
2022-01-07 00:00:00-05:00,169.69421065393524,170.92110500332652,167.86859126297153,168.98751831054688,86709100,169.00718688964844,1
2022-01-10 00:00:00-05:00,165.95467253383114,169.31145435336728,165.06148967296951,169.00718688964844,106765600,171.84375,1
2022-01-11 00:00:00-05:00,169.13477238363146,171.9418925722171,167.66249900972133,171.84375,76138300,172.28543090820312,1
2022-01-12 00:00:00-05:00,172.86452151388104,173.90492564658769,171.58856322387598,172.28543090820312,74805200,169.00718688964844,0
2022-01-13 00:00:00-05:00,172.53082457713552,173.35529415174287,168.6145716326397,169.00718688964844,84505800,169.87091064453125,1
2022-01-14 00:00:00-05:00,168.17287788763613,170.56777832766494,167.92749898971087,169.87091064453125,80440800,166.66136169433594,0
2022-01-18 00:00:00-05:00,168.33974508224512,169.3507050116675,166.2785711868531,166.66136169433594,90956700,163.1573486328125,0
2022-01-19 00:00:00-05:00,166.85766697028808,167.91770571060235,162.87271567304091,163.1573486328125,94815000,161.46913146972656,0
2022-01-20 00:00:00-05:00,163.8934762825247,166.54356549753263,161.14522951347425,161.46913146972656,91420500,159.407958984375,0
2022-01-21 00:00:00-05:00,161.38080003283116,163.25549850314817,159.29999166470387,159.407958984375,122848900,158.63253784179688,0
2022-01-24 00:00:00-05:00,157.06212195335075,159.29997620135896,151.84045205683918,158.63253784179688,162294600,156.8265380859375,0
2022-01-25 00:00:00-05:00,156.04132272716996,159.7514499461909,154.11756082376363,156.8265380859375,115798400,156.73822021484375,0
2022-01-26 00:00:00-05:00,160.47779205545413,161.35134029387297,154.90279093312674,156.73822021484375,108275300,156.2769012451172,0
2022-01-27 00:00:00-05:00,159.44719215998208,160.8114981245685,155.35427426622283,156.2769012451172,121954600,167.18154907226562,1
2022-01-28 00:00:00-05:00,162.64695192499494,167.2011835771804,159.79073801782928,167.18154907226562,179935700,171.54928588867188,1
2022-01-31 00:00:00-05:00,167.0146888598467,171.76522050687674,166.37669476906368,171.54928588867188,115541600,171.38243103027344,0
2022-02-01 00:00:00-05:00,170.79351570873365,171.60817541361024,169.12494226668923,171.38243103027344,86213900,172.5896759033203,1
2022-02-02 00:00:00-05:00,171.5198276400682,172.62894490892336,170.12607747590963,172.5896759033203,84914300,169.70404052734375,0
2022-02-03 00:00:00-05:00,171.25483696595504,172.98231399971922,168.93845956073986,169.70404052734375,89418100,169.41903686523438,0
2022-02-04 00:00:00-05:00,168.72126637937606,171.09957339010344,167.73850034036528,169.41903686523438,82465400,168.70162963867188,0
2022-02-07 00:00:00-05:00,169.88094594072888,170.95215737367448,168.00385912062177,168.70162963867188,77251200,171.81698608398438,1
2022-02-08 00:00:00-05:00,168.77040540578523,172.3280286162116,168.47557259889186,171.81698608398438,74829200,173.24200439453125,1
2022-02-09 00:00:00-05:00,173.01597239364082,173.60562304759242,171.88578239754793,173.24200439453125,71285000,169.15370178222656,0
2022-02-10 00:00:00-05:00,171.13889356700463,172.4557965844286,168.59353288500876,169.15370178222656,90865900,165.7336883544922,0
2022-02-11 00:00:00-05:00,169.3600979658817,170.09717260247885,165.14402264688573,165.7336883544922,98670700,165.96954345703125,1
2022-02-14 00:00:00-05:00,164.48555705147456,166.65747672658372,163.68951891129095,165.96954345703125,86185500,169.81216430664062,1
2022-02-15 00:00:00-05:00,168.02353762882288,169.96941049690344,167.3159447684623,169.81216430664062,62527400,169.5762939453125,0
2022-02-16 00:00:00-05:00,168.8883606728898,170.35267256794222,167.11937868964532,169.5762939453125,61177400,165.96954345703125,0
2022-02-17 00:00:00-05:00,168.0824845697611,168.94732353481027,165.56660575778602,165.96954345703125,69589300,164.416748046875,0
2022-02-18 00:00:00-05:00,166.89332246399607,167.6009001587836,163.32587723184227,164.416748046875,82772700,161.4881134033203,0
2022-02-22 00:00:00-05:00,162.13672755479107,163.81726398261975,159.35549802549073,161.4881134033203,91162800,157.31137084960938,0
2022-02-23 00:00:00-05:00,162.68708741626082,163.28657531432245,156.9968785115613,157.31137084960938,90009200,159.93539428710938,1
2022-02-24 00:00:00-05:00,149.95048500353315,160.04349918077142,149.38047874566269,159.93539428710938,141147500,162.00901794433594,1
2022-02-25 00:00:00-05:00,161.0164144612621,162.27435402769208,158.09759757776467,162.00901794433594,91974200,162.2743377685547,1
2022-02-28 00:00:00-05:00,160.249841950296,162.569170605232,159.63069449285575,162.2743377685547,95056600,160.3874053955078,0
2022-03-01 00:00:00-05:00,161.86155436972356,163.72881873455478,159.1786074354802,160.3874053955078,83474400,163.68951416015625,1
2022-03-02 00:00:00-05:00,161.5569135885326,164.47573001503346,160.14172804891763,163.68951416015625,79724800,163.36521911621094,0
2022-03-03 00:00:00-05:00,165.56662077426103,165.99904029600498,162.6969453068408,163.36521911621094,76678400,160.35794067382812,0
2022-03-04 00:00:00-05:00,161.65519910712737,162.69692876038988,159.30638875818744,160.35794067382812,83737200,156.5546417236328,0
2022-03-07 00:00:00-05:00,160.54466966467405,162.17606497919274,156.29911294194886,156.5546417236328,96418800,154.72666931152344,0
2022-03-08 00:00:00-05:00,156.08289108388198,160.07291833180403,153.11493379768748,154.72666931152344,131148300,160.14173889160156,1
2022-03-09 00:00:00-05:00,158.69707147174915,160.59381791240634,156.66275336768058,160.14173889160156,91454900,155.78810119628906,0
2022-03-10 00:00:00-05:00,157.43914120341518,157.62586917951631,153.29186666707722,155.78810119628906,105342000,152.06338500976562,0
2022-03-11 00:00:00-05:00,156.1909993742422,156.5349734862068,151.83735301963387,152.06338500976562,96970100,148.0242156982422,0
2022-03-14 00:00:00-04:00,148.83991330847238,151.4638968278343,147.51318815597864,148.0242156982422,108732100,152.41717529296875,1
2022-03-15 00:00:00-04:00,148.29938335493543,152.88891376980982,147.78835583208624,152.41717529296875,92964300,156.83963012695312,1
2022-03-16 00:00:00-04:00,154.34341096119434,157.24256780595263,151.79805049383225,156.83963012695312,102300200,157.8518829345703,1
2022-03-17 00:00:00-04:00,155.8765285127207,158.22533884354678,154.9134219533723,157.8518829345703,75615400,161.1540069580078,1
2022-03-18 00:00:00-04:00,157.74380683948462,161.64539008752615,157.00673214520708,161.1540069580078,123511700,162.5298614501953,1
2022-03-21 00:00:00-04:00,160.6920786569655,163.48314576119236,160.20069560988745,162.5298614501953,95811400,165.9105987548828,1
2022-03-22 00:00:00-04:00,162.65763000359232,166.500249483335,162.0679792751401,165.9105987548828,81532000,167.2766571044922,1
2022-03-23 00:00:00-04:00,165.09491473730353,169.66477199527182,164.7607628013075,167.2766571044922,98062700,171.07009887695312,1
2022-03-24 00:00:00-04:00,168.11196337652208,171.1388847047802,167.27662120536306,171.07009887695312,90131400,171.7089080810547,1
2022-03-25 00:00:00-04:00,170.88338808927602,172.25925474224047,169.77285750778353,171.7089080810547,80546200,172.57371520996094,1
2022-03-28 00:00:00-04:00,169.20282003972102,172.70146459251646,169.03575161959526,172.57371520996094,90371900,175.87583923339844,1
2022-03-29 00:00:00-04:00,173.6449558432296,175.92496554492044,173.3009816876461,175.87583923339844,100589400,174.706298828125,0
2022-03-30 00:00:00-04:00,175.4728550330321,176.5145844911972,173.65473211360361,174.706298828125,92633200,171.60079956054688,0
2022-03-31 00:00:00-04:00,174.77513005413485,174.96185802360853,171.3944120690703,171.60079956054688,103049300,171.3059539794922,0
2022-04-01 00:00:00-04:00,171.0307806751932,171.86613784627107,168.97680315531144,171.3059539794922,78751300,175.36477661132812,1
2022-04-04 00:00:00-04:00,171.56147679106857,175.41391791306214,171.43371240572407,175.36477661132812,76468400,172.04302978515625,0
2022-04-05 00:00:00-04:00,174.4409814506257,175.22719732393347,171.41406008567415,172.04302978515625,73401800,168.86871337890625,0
2022-04-06 00:00:00-04:00,169.38957825115511,170.6376954902334,167.19801388325018,168.86871337890625,89058800,169.17333984375,1
2022-04-07 00:00:00-04:00,168.21023335572733,170.37231557194565,166.92281228589906,169.17333984375,77594700,167.15867614746094,0
2022-04-08 00:00:00-04:00,168.8195531941642,168.8195531941642,166.28401495074868,167.15867614746094,76575500,162.8934783935547,0
2022-04-11 00:00:00-04:00,165.80247259982983,166.11694994882637,162.6477868725991,162.8934783935547,72246700,164.77059936523438,1
2022-04-12 00:00:00-04:00,165.12439582857587,166.94250446300077,163.76817355312954,164.77059936523438,79265200,167.4633331298828,1
2022-04-13 00:00:00-04:00,164.5052126435429,168.09230281785548,163.89590247589382,167.4633331298828,70618900,162.44139099121094,0
2022-04-14 00:00:00-04:00,167.67953574643167,168.318342665353,162.1956994829688,162.44139099121094,75329400,162.2252197265625,0
2022-04-18 00:00:00-04:00,161.09502962767093,163.72885077484435,160.75107046386879,162.2252197265625,69023900,164.51504516601562,1
2022-04-19 00:00:00-04:00,162.17607195952326,164.92782013945308,161.08520094874402,164.51504516601562,67723800,164.34799194335938,0
2022-04-20 00:00:00-04:00,165.85162307101254,165.9695652154126,163.2374763040021,164.34799194335938,67929800,163.55191040039062,0
2022-04-21 00:00:00-04:00,165.99900305629262,168.5738450907259,163.0507051558019,163.55191040039062,87227800,159.00173950195312,0
2022-04-22 00:00:00-04:00,163.59127092738578,164.9769598952382,158.71674389745084,159.00173950195312,84882400,160.07293701171875,1
2022-04-25 00:00:00-04:00,158.34325918812343,160.35793256447772,155.72911292478716,160.07293701171875,96046400,154.09771728515625,0
2022-04-26 00:00:00-04:00,159.45378917667253,159.54223452082468,154.01909420285892,154.09771728515625,95623200,153.87168884277344,0
2022-04-27 00:00:00-04:00,153.22305964573388,157.0361817522216,152.70219483485,153.87168884277344,88063200,160.81985473632812,1
2022-04-28 00:00:00-04:00,156.50551186924736,161.68469376070493,156.19101949826612,160.81985473632812,130216800,154.93309020996094,0
2022-04-29 00:00:00-04:00,159.0508831142893,163.33574447827155,154.5399897161662,154.93309020996094,131747600,155.2377166748047,1
2022-05-02 00:00:00-04:00,154.00925923244077,155.50305268536604,150.6285419517243,155.2377166748047,123055300,156.7315673828125,1
2022-05-03 00:00:00-04:00,155.4244863871537,157.9403807446754,153.6260372308677,156.7315673828125,88966500,163.15884399414062,1
2022-05-04 00:00:00-04:00,156.91827280667675,163.61090803537846,156.51533507735743,163.15884399414062,108256500,154.06825256347656,0
2022-05-05 00:00:00-04:00,161.02623866112972,161.25227067537543,152.27961098375334,154.06825256347656,130525300,154.79653930664062,1
2022-05-06 00:00:00-04:00,153.54658846859752,156.92243639704813,151.74548246293438,154.79653930664062,116124600,149.65896606445312,0
2022-05-09 00:00:00-04:00,152.48364388073944,153.36944186699063,149.0979741892278,149.65896606445312,131577900,152.07029724121094,1
2022-05-10 00:00:00-04:00,153.0643590542694,154.2650965784608,150.5152434800802,152.07029724121094,115366700,144.18679809570312,0
2022-05-11 00:00:00-04:00,151.07626967706778,152.99547661401954,143.50769063696876,144.18679809570312,142689800,140.30897521972656,0
2022-05-12 00:00:00-04:00,140.51566592761506,143.89149901958908,136.60835102555794,140.30897521972656,182602000,144.78713989257812,1
2022-05-13 00:00:00-04:00,142.3069263815123,145.7615132406745,140.85029972421802,144.78713989257812,113990900,143.24192810058594,0
2022-05-16 00:00:00-04:00,143.25177981278947,145.19067486728656,141.90340179419994,143.24192810058594,86643800,146.88351440429688,1
2022-05-17 00:00:00-04:00,146.50950977669152,147.40514453340242,144.36392404181558,146.88351440429688,78336300,138.59646606445312,0
2022-05-18 00:00:00-04:00,144.5312514480339,145.0331931657119,137.69097960525806,138.59646606445312,109742900,135.18125915527344,0
2022-05-19 00:00:00-04:00,137.67130943156462,139.4232021551722,134.4431016025898,135.18125915527344,136095600,135.4174346923828,1
2022-05-20 00:00:00-04:00,136.89374952227598,138.47832804040868,130.5160736621358,135.4174346923828,137426100,140.8502960205078,1
2022-05-23 00:00:00-04:00,135.61429152570187,140.99792151579808,135.47650272414663,140.8502960205078,117726300,138.1437225341797,0
2022-05-24 00:00:00-04:00,138.58661405091433,139.72830130754187,135.16156729888525,138.1437225341797,104132700,138.3011932373047,1
2022-05-25 00:00:00-04:00,136.24418292623076,139.5511291229351,136.15560763062282,138.3011932373047,92482700,141.5097198486328,1
2022-05-26 00:00:00-04:00,135.22061822713323,142.06087507401406,134.97456571452705,141.5097198486328,90601500,147.27719116210938,1
2022-05-27 00:00:00-04:00,143.09429845299417,147.31655295622195,142.96634634088457,147.27719116210938,90978500,146.48985290527344,0
2022-05-31 00:00:00-04:00,146.71623208011104,148.28112280430025,144.52143236631133,146.48985290527344,103718400,146.36184692382812,0
2022-06-01 00:00:00-04:00,147.53304397850013,149.34400143591907,145.34809700677113,146.36184692382812,74286600,148.8223876953125,1
2022-06-02 00:00:00-04:00,145.49575338046964,148.88143788729292,144.54106856251593,148.8223876953125,72348100,143.08444213867188,0
2022-06-03 00:00:00-04:00,144.58043039547144,145.63354221228246,142.17897081970852,143.08444213867188,88570300,143.83242797851562,1
2022-06-06 00:00:00-04:00,144.70837415100206,146.22406574159245,142.61200234875395,143.83242797851562,71598400,146.36184692382812,1
2022-06-07 00:00:00-04:00,142.07069156702747,146.64726115984234,141.824639115417,146.36184692382812,67808200,145.62371826171875,0
2022-06-08 00:00:00-04:00,146.23392365623158,147.50354794884595,145.13161326153673,145.62371826171875,53950200,140.3876953125,0
2022-06-09 00:00:00-04:00,144.75758953991215,145.61384732144396,140.27943162604245,140.3876953125,69473000,134.96473693847656,0
2022-06-10 00:00:00-04:00,138.06499277205677,138.53740941897706,134.89583502233484,134.96473693847656,91437900,129.79763793945312,0
2022-06-13 00:00:00-04:00,130.77199636565416,133.0652077917095,129.36458307542827,129.79763793945312,122207100,130.66371154785156,1
2022-06-14 00:00:00-04:00,131.02787945261767,131.77587363104502,129.40392397478837,130.66371154785156,84784300,133.29156494140625,1
2022-06-15 00:00:00-04:00,132.16956604237166,135.17140981281415,130.0732087681398,133.29156494140625,91533000,128.00633239746094,0
2022-06-16 00:00:00-04:00,129.99444052600703,130.2995431807251,127.00243413205736,128.00633239746094,108123900,129.482666015625,1
2022-06-17 00:00:00-04:00,128.01620271778103,130.97866943008026,127.76029850473763,129.482666015625,134520300,133.72459411621094,1
2022-06-21 00:00:00-04:00,131.31328286822668,134.8958062983936,131.21487088907804,133.72459411621094,81000500,133.2128448486328,0
2022-06-22 00:00:00-04:00,132.6616745701608,135.5847798082292,131.7955798825567,133.2128448486328,73409200,136.08670043945312,1
2022-06-23 00:00:00-04:00,134.65959915763983,136.40163978280717,133.4883870309174,136.08670043945312,72433800,139.42320251464844,1
2022-06-24 00:00:00-04:00,137.6909831751248,139.66925503284406,137.56304607780373,139.42320251464844,89116800,139.42320251464844,0
2022-06-27 00:00:00-04:00,140.4467743824865,141.2243087499828,138.74409516157192,139.42320251464844,70207900,135.2698211669922,0
2022-06-28 00:00:00-04:00,139.8857683457784,141.15539260379745,135.15172077587945,135.2698211669922,67083400,137.0315399169922,1
2022-06-29 00:00:00-04:00,135.28949921008694,138.44880457321094,134.51196498053721,137.0315399169922,66242400,134.5612030029297,0
2022-06-30 00:00:00-04:00,135.08283314259847,136.1851436237319,131.65778627775248,134.5612030029297,98964500,136.7362823486328,1
2022-07-01 00:00:00-04:00,133.89191616880768,136.84454604479996,133.51792659665477,136.7362823486328,71051600,139.3247528076172,1
2022-07-05 00:00:00-04:00,135.59460384717786,139.3739663068114,134.76785610712872,139.3247528076172,73353800,140.66326904296875,1
2022-07-06 00:00:00-04:00,139.11806739782315,141.8443178517002,138.8523265350572,140.66326904296875,74064300,144.0391387939453,1
2022-07-07 00:00:00-04:00,141.0274435938611,144.23597778940012,141.0176069003368,144.0391387939453,66253700,144.71824645996094,1
2022-07-08 00:00:00-04:00,142.9663536838273,145.2202032222622,142.71046446431882,144.71824645996094,64547800,142.58251953125,0
2022-07-11 00:00:00-04:00,143.3698906543045,144.3245757006066,141.50973407273898,142.58251953125,63141600,143.55686950683594,1
2022-07-12 00:00:00-04:00,143.4584425008562,146.10596977247354,142.7596618190989,143.55686950683594,77588800,143.1927032470703,0
2022-07-13 00:00:00-04:00,140.73217850583993,144.1375363377061,139.87590568375293,143.1927032470703,71185600,146.12564086914062,1
2022-07-14 00:00:00-04:00,141.80496013260634,146.59805740261146,140.98806413686148,146.12564086914062,78140700,147.798828125,1
2022-07-15 00:00:00-04:00,147.41498678876548,148.47793549322745,145.85993303693337,147.798828125,76259900,144.74777221679688,0
2022-07-18 00:00:00-04:00,148.3598211223461,149.17671722622794,144.38360430388153,144.74777221679688,81420900,148.61569213867188,1
2022-07-19 00:00:00-04:00,145.58432390085355,148.84205620646762,144.5902773267497,148.61569213867188,82982400,150.62350463867188,1
2022-07-20 00:00:00-04:00,148.73382307964516,151.29277530503674,147.99566551668846,150.62350463867188,64823400,152.89703369140625,1
2022-07-21 00:00:00-04:00,152.06044916137068,153.11356109876007,149.54087389527504,152.89703369140625,65086600,151.6569061279297,0
2022-07-22 00:00:00-04:00,152.93638205415488,153.81232830048907,150.98765057695607,151.6569061279297,66675400,150.53494262695312,0
2022-07-25 00:00:00-04:00,151.57820300519043,152.5919382797309,149.87552361463057,150.53494262695312,53623900,149.20623779296875,0
2022-07-26 00:00:00-04:00,149.8558049610543,150.67270104012428,148.41886681163666,149.20623779296875,55138700,154.3142852783203,1
2022-07-27 00:00:00-04:00,150.17076942758217,154.84576710893515,149.75740301368916,154.3142852783203,78620700,154.865478515625,1
2022-07-28 00:00:00-04:00,154.50131053527133,155.1508928612319,151.97189817076023,154.865478515625,81378700,159.94395446777344,1
2022-07-29 00:00:00-04:00,158.6940186370959,161.0462798301135,156.981487908036,159.94395446777344,101786900,158.9597625732422,0
2022-08-01 00:00:00-04:00,158.4676575395611,161.00692131549803,158.34955713719083,158.9597625732422,67829400,157.48342895507812,0
2022-08-02 00:00:00-04:00,157.57201926429306,159.84554184971918,157.1094393855953,157.48342895507812,59907000,163.50682067871094,1
2022-08-03 00:00:00-04:00,158.30034109572696,163.95954889245084,158.21176579536746,163.50682067871094,82507500,163.19186401367188,0
2022-08-04 00:00:00-04:00,163.3887030177202,164.55007867195602,161.83364935538773,163.19186401367188,55474100,162.96514892578125,0
2022-08-05 00:00:00-04:00,160.8560149290349,163.45793738332674,160.64903715983328,162.96514892578125,56697000,162.49208068847656,0
2022-08-08 00:00:00-04:00,163.97044623861484,165.3896795729415,161.8317458807269,162.49208068847656,60276900,162.5413818359375,1
2022-08-09 00:00:00-04:00,161.65436841608152,163.42841029450733,160.89546979944944,162.5413818359375,63135500,166.799072265625,1
2022-08-10 00:00:00-04:00,165.26155937141485,166.89762095148,164.49281044366623,166.799072265625,70170500,166.05987548828125,0
2022-08-11 00:00:00-04:00,167.6072235706779,168.5238180082282,165.7641993781453,166.05987548828125,57149200,169.61781311035156,1
2022-08-12 00:00:00-04:00,167.37069868197673,169.68679568241564,166.9567430947443,169.61781311035156,68039400,170.69210815429688,1
2022-08-15 00:00:00-04:00,169.04619612673898,170.88922057556053,168.8786498167292,170.69210815429688,54091700,170.53440856933594,0
2022-08-16 00:00:00-04:00,170.28801428832625,171.20460883381332,169.1841727217911,170.53440856933594,56377100,172.03248596191406,1
2022-08-17 00:00:00-04:00,170.27815992548992,173.60940030005358,170.0810475130616,172.03248596191406,79542000,171.63824462890625,0
2022-08-18 00:00:00-04:00,171.2440198074247,172.37742744821887,170.62310142681395,171.63824462890625,62290100,169.0461883544922,0
2022-08-19 00:00:00-04:00,170.53440436112984,171.23417071896347,168.83921054651765,169.0461883544922,70346300,165.15318298339844,0
2022-08-22 00:00:00-04:00,167.2426018901802,167.41014821395845,164.72937695607638,165.15318298339844,69026800,164.81805419921875,0
2022-08-23 00:00:00-04:00,164.67022364972456,166.27671913488913,164.24641767665275,164.81805419921875,54147100,165.11373901367188,1
2022-08-24 00:00:00-04:00,164.90677623350408,165.68537556627746,163.85220146265053,165.11373901367188,53841500,167.57769775390625,1
2022-08-25 00:00:00-04:00,166.34572619773232,167.68611185239817,165.9219352009918,167.57769775390625,51218200,161.26014709472656,0
2022-08-26 00:00:00-04:00,168.1099211092857,168.58299398508154,161.20101486509154,161.26014709472656,78961000,159.05242919921875,0
2022-08-29 00:00:00-04:00,158.82573564976346,160.55049548789057,157.5149314068537,159.05242919921875,73314000,156.61805725097656,0
2022-08-30 00:00:00-04:00,159.79161664881417,160.2154075742502,155.44521812063925,156.61805725097656,77906200,154.9524383544922,0
2022-08-31 00:00:00-04:00,157.99786809208942,158.2639781293564,154.87359037905333,154.9524383544922,87991100,155.68174743652344,1
2022-09-01 00:00:00-04:00,154.380778595495,156.13510442872814,152.4391907285946,155.68174743652344,74229900,153.56275939941406,0
2022-09-02 00:00:00-04:00,157.44593542420824,158.04713803269738,152.73487827783597,153.56275939941406,76957800,152.30123901367188,0
2022-09-06 00:00:00-04:00,154.2132611313819,154.8243141649417,151.47335779942037,152.30123901367188,73714800,153.7106170654297,1
2022-09-07 00:00:00-04:00,152.587059729615,154.410368411757,151.3945047755551,153.7106170654297,87449600,152.23223876953125,0
2022-09-08 00:00:00-04:00,152.4096354211257,154.10482916146404,150.47789777328236,152.23223876953125,84923800,155.10028076171875,1
